X_0,Y_0,Z_0,X_1,Y_1,Z_1,X_2,Y_2,Z_2,key
0.9169769,4.517853,9.449921,0.5961609,4.8291015999999996,8.197754,0.70150757,4.362228400000001,10.577575999999999,9
0.91937256,4.704605,9.440338,0.8666992,4.455612,8.429977000000001,1.1037291999999999,4.3502655,9.550476,6
0.79248047,4.4220885999999995,9.160217,1.0845795,4.467575,8.93277,1.1085205,4.2880096,9.9479065,6
0.44293213,5.0709230000000005,8.772354,-0.22265625,5.552154499999999,7.9200134,-0.0071868895999999995,5.185837,9.018951,1
-0.36392212,4.256897,8.219299000000001,1.7238311999999998,4.3670197,9.7444,0.21548462,4.5034943,9.052475,7
0.91937256,4.383789,9.133881,0.9433136000000001,4.5872955,9.071625,0.79248047,4.4149017,9.323029,9
1.201889,4.3861847,8.963898,0.5530548000000001,4.525039700000001,8.295914,0.7589569,4.163513,10.086777,5
0.6296691999999999,4.735733,8.245636,0.14604187,4.2401276,8.9279785,0.46687317,4.537018,9.797073,4
0.55545044,4.438843,8.743622,0.43574524,4.285614,8.726868,0.36392212,4.4244843000000005,9.797073,2
0.81881714,4.723755000000001,8.870514,0.12689209,4.6184080000000005,8.6311035,0.83317566,4.515457,9.066849000000001,2
0.9337310999999999,4.3981476,9.399643,1.0223236,4.1276093000000005,9.057266,0.9505005,4.0773315000000006,9.648636,9
0.84036255,4.165909,9.5720215,0.8738860999999999,4.3454742,8.449142,0.8260040000000001,4.201828,9.840164,3
1.5179291000000001,4.3981476,9.562439,0.5171509,4.1754913,9.071625,0.79966736,4.115631,8.786713,6
0.296875,4.0126800000000005,9.454697,0.9337310999999999,4.1276093000000005,8.090012,-0.25617979999999996,4.1204224,9.428360000000001,7
0.6248931999999999,4.4699707,9.392456,0.40701294,4.419693,8.106766,0.31843567,4.0246580000000005,10.383652,2
0.05506897,1.8387451000000001,10.012558,0.9217681999999999,1.3862457000000001,10.761932,0.39265442,1.5107422,10.907989500000001,4
0.7517853,1.6639709999999999,10.146622,0.9457091999999999,1.4460906999999998,10.740387,0.99838257,1.3790588,10.546463000000001,3
1.0007781999999998,7.0461426,6.7372894,1.1204834,6.9647369999999995,8.034943,1.4868011,6.5720825,8.027756,1
1.1468201,6.5361633,7.505828999999999,1.1396332,6.7971344,7.94635,1.1013336,6.6391144,7.682998700000001,7
1.3551178,6.5242004,7.515396000000001,1.0726013,6.775589,7.9559326,1.3503265,6.4451904,7.838622999999999,6
1.5969391000000002,6.1914062,7.848190299999999,1.5801697000000001,6.141128500000001,8.185775999999999,1.6448212,6.1123962,7.9128419999999995,6
1.4724274,6.2799835,7.9583282,1.1372528,6.490677,7.9702910000000005,1.4796143,6.2919617,7.965514999999999,9
1.4125823999999998,6.416458,7.5321655,1.5083466,6.3542175,8.032547000000001,1.5562286,6.4284362999999995,7.7691803,3
1.2545624,6.4188538,7.6877747,0.9361267,6.6702423,8.063675,0.9026184000000002,6.6439056,7.7667847000000005,4
1.5011596999999999,6.538558999999999,7.627929700000001,1.5107422,6.608001700000001,7.9559326,1.1228790000000002,6.6391144,7.484267999999999,5
1.5753784,6.363785,7.747635000000001,1.6232758,6.5792694,8.078033,1.0055695,6.845016499999999,7.515396000000001,0
1.2713165000000002,6.605606,7.345413000000001,1.450882,6.605606,7.879318,1.2090758999999998,6.7133484,7.52977,6
-0.47166443,7.534546000000001,6.7707977,0.43095398,7.747635000000001,5.724533,-0.13407898,7.9702910000000005,6.895294,7
0.6967163000000001,7.929596000000001,6.6582794000000005,1.1851348999999998,7.972687,5.5689087,0.23223877,7.8362274,6.052536,2
0.52671814,7.891296400000001,6.0812683,0.67037964,7.833832000000001,6.375763,0.59376526,7.759613000000001,5.9519806,9
0.49320984,7.661438,6.5625,0.30885315,7.6398926,6.483505200000001,0.2633667,7.7931213,6.356598,6
0.6392517,7.5704649999999996,6.6103973,0.6943206999999999,7.7572174,6.682220500000001,0.70150757,7.704544,6.368576,2
0.67037964,7.661438,6.5888367,0.52911377,7.9487457,6.804321300000001,0.9624634,7.690170299999999,5.700591999999999,7
0.6081238,7.9631195,6.0142365,0.71347046,7.984665,6.124374400000001,0.4189911,8.157043,6.1028137000000005,8
0.77812195,7.826645,6.6319427,0.588974,7.977478,6.411667,0.6536102,7.9702910000000005,6.06691,7
0.7733306999999999,7.94635,6.143524,0.5913695999999999,8.006210000000001,5.851425,0.57699585,8.08522,6.3063199999999995,2
0.67037964,7.843399000000001,6.244079599999999,0.69911194,7.8457947,6.323089599999999,0.6464386,8.001419,6.095642,5
0.37109375,8.018188,5.853821,-0.03112793,7.9990234,5.7700195,0.28251648,8.157043,6.0022583,2
0.3830719,7.924804700000001,6.035782,0.7445984,7.819458,6.5146180000000005,0.44770813,7.881714,6.06691,5
0.8092345999999999,7.738052400000001,6.107605,0.6488341999999999,7.6303253,6.421249400000001,0.5315094,7.852981599999999,6.3135069999999995,5
0.7685394,7.752426,5.8753660000000005,0.98402405,7.8362274,6.806717,0.65122986,7.733276400000001,6.2943573,8
0.88345337,7.393295299999999,6.4763184,0.8954315,7.5656740000000005,7.1658479999999996,0.6823425,7.752426,6.289566000000001,8
0.94810486,7.522583,5.729324299999999,0.8666992,7.5704649999999996,6.9695279999999995,0.3327942,7.905655,6.4332275,8
0.86909485,7.3118896,6.2177430000000005,1.0654143999999999,7.5321655,6.943191499999999,0.52194214,7.7739716,7.3526,9
0.76135254,7.7069396999999995,6.4188538,0.84994507,7.536941499999999,7.536941499999999,0.6201019,7.7189026,6.1914062,3
0.7852935999999999,7.515396000000001,6.2153472999999995,0.9169769,7.7739716,7.0461426,0.6248931999999999,7.7189026,6.596023599999999,3
1.0630188,7.505828999999999,6.569686999999999,1.3766631999999999,7.2999268,7.2759857000000006,0.7086792,7.771576,6.902481,9
1.0654143999999999,7.0772552,7.0221862999999995,1.1372528,7.584823599999999,6.7707977,0.5698241999999999,7.704544,6.4930725,0
0.885849,7.594405999999999,7.031769000000001,0.91218567,7.6039886,7.079650999999999,1.0151367,7.460327,6.569686999999999,4
0.8882445999999999,7.4818880000000005,6.624756,1.098938,7.2735899999999996,6.9719086,0.83317566,7.589614999999999,6.4739227,0
0.9169769,7.582443,6.574478,1.3838501,7.541733,6.933609,0.48841858,7.8122864000000005,6.090851,0
0.9505005,7.5130005,6.6558839999999995,1.1420288,7.6853943,7.2352753,1.0821838,7.503433,6.782775999999999,4
1.1396332,7.759613000000001,7.070083599999999,1.201889,7.455551,6.653488,1.1204834,7.3693542,6.794739,1
1.0055695,7.704544,6.6175690000000005,1.0055695,7.584823599999999,6.9527589999999995,1.4029999,7.3693542,6.787567,1
1.0606383999999998,7.505828999999999,6.4691315000000005,1.3096313,7.6351166,7.443573,1.1707611,7.498642,7.0988007,1
-0.72784424,3.1986542,9.129089,-1.2354126,3.272873,8.947128,-1.2761078000000001,3.2800597999999996,10.371689,6
-1.2521666999999999,3.071762,10.024521,-1.2952576,3.3925781,8.140289,-1.3694763,3.2872314,9.952698,9
-0.77093506,3.4165192,10.010162,-1.8004456000000002,3.1962585,8.523361,-0.74938965,3.26091,9.713272,0
-0.55784607,3.3327332000000003,9.801865,-0.69192505,3.4763794000000003,9.327805,-0.5746155,3.4739837999999996,9.737213,5
-0.8044585999999999,3.3734282999999996,9.6510315,-0.65600586,3.7134093999999997,8.303085000000001,-0.87867737,3.2345734,10.431534,9
-1.2952576,3.4739837999999996,10.407592999999999,-1.1132965,3.541031,8.303085000000001,-0.9528960999999999,3.241745,10.103531,0
-1.3215941999999998,3.7660828,9.742004,-0.83317566,3.9001617,8.990234,-1.3239899,3.7876282,9.387665,4
-1.0390778,3.806778,10.058044,-1.2952576,3.4691925,9.083603,-1.2785034,3.4859620000000002,9.641449,4
-0.9816284,2.8874054,9.564835,-0.79966736,3.0406342,9.028534,-1.0343018,2.8682556,10.163391,9
-1.1324615,3.2800597999999996,9.588776,-0.7517853,3.1723175,9.203308,-0.73262024,3.1220397999999996,9.835388,2
-0.88345337,2.8515015,10.364502,-1.1468201,2.9233246,8.532928,-0.57221985,2.6743164,10.817001,0
-0.7517853,3.588913,10.71405,-1.0797881999999999,3.6320038,8.53772,-0.9816284,3.533844,9.493011,7
-1.5251006999999999,4.218582,8.554489,-1.5179291000000001,4.220978,9.691727,-1.1348572000000001,3.9432525999999997,7.7117309999999994,1
-0.9720459000000001,2.4013824,10.362105999999999,-0.9528960999999999,3.0693665,8.832214,-1.0486603,2.466034,10.91037,3
-0.8307953000000001,2.7653046000000003,9.569626,-0.74938965,3.0023346,8.77475,-0.8451538000000001,2.5091248,10.534485,3
-1.7788848999999998,3.6846771,9.394852,-1.4915923999999998,3.8211517,8.983047500000001,-1.7310028000000002,3.5721436,8.882492,1
-1.4293365,2.9017792,9.531311,-1.371872,3.1316222999999996,9.289505,-1.3407593,2.9496613,9.023743,4
-1.280899,2.2864685000000002,10.208878,-0.9576874,2.5091248,9.464279,-1.0055695,2.4277189999999997,9.253586,8
-1.3623047,3.126831,9.354141,-1.3335723999999998,3.284851,8.288727,-1.7477721999999998,2.7102356,10.304642,4
-1.3335723999999998,2.568985,10.204086,-1.1564026,2.695877,8.688553,-1.2138672,2.3151855,9.624695,7
-1.0845795,2.3774414,9.995789,-1.0534515,2.5234832999999997,9.603149,-1.0558471999999999,2.5881347999999997,10.046066,5
-0.67037964,2.4349060000000002,9.938324,-1.3048401,2.0973206,10.488997999999999,-0.79966736,2.3032227,9.603149,0
-0.9433136000000001,2.3535004,9.957489,-0.7948761,2.3846283,9.950302,-0.9505005,2.0757751,10.117889,6
-2.489975,3.6104584,9.299072,-2.1595763999999997,3.3854065,8.978256,-1.1468201,3.3901825,9.406815,1
-1.8746643,3.4644165,10.302246,-1.5107422,3.4428558,9.074019999999999,-2.027893,3.2680817,8.698135,1
-0.72065735,2.779663,9.433150999999999,-0.6536102,2.7916412,9.90242,-0.7158661000000001,2.8012085,9.631866,5
-0.7733306999999999,2.8491058,10.577575999999999,-0.70150757,3.0286713,8.784332000000001,-0.802063,2.810791,10.524918,2
-0.24659729,2.494751,9.646239999999999,-0.52671814,2.6503754,9.248795,-0.1149292,2.5426482999999998,10.541672,6
-0.98402405,3.2154083,11.094727,-1.1013336,3.2872314,8.602371,-0.9720459000000001,2.9400787,9.943114999999999,2
-0.6655884,2.4277189999999997,10.917557,-0.7469939999999999,2.5641937,9.097961,-0.05506897,2.4133606,10.919952,3
-0.46687317,2.5115203999999998,10.575194999999999,-0.32800293,2.7677002,9.10994,-0.46208190000000005,2.2026672,10.91037,3
-0.8882445999999999,3.2513275,10.407592999999999,-0.9624634,3.5122986000000003,8.274367999999999,-0.6799469,3.2752686,9.785095,7
-0.40701294,2.7533263999999997,9.770736999999999,-0.99598694,2.719818,9.10994,-0.90501404,2.6551666000000003,10.103531,8
-0.48362732,2.779663,10.668564,-0.78289795,2.9257202,8.695739999999999,-1.1827393,2.4205322,10.249573,8
-0.9720459000000001,2.4756012000000003,10.295074000000001,-0.8451538000000001,2.7892456,9.342178,-0.7398070999999999,2.466034,10.323791499999999,5
-0.6895294,3.1842957000000003,9.818619,-0.82121277,3.0526123,8.803482,-0.58418274,3.0430298,10.354919,2
-0.8044585999999999,2.54982,10.029312,-0.6607970999999999,2.719818,9.670181,-0.35913086,2.5953217,10.086777,6
-0.667984,2.6096802,9.720459,-1.1156921,2.4923706,9.495407,-0.7541809,2.5043335,10.182541,8
-1.3575133999999998,2.5761566000000005,10.647018,-1.3503265,2.8012085,8.863342,-1.2354126,2.2840729,9.885666,7
-0.87628174,2.4325104,10.134659,-1.4796143,2.6312256,8.446747,-0.7158661000000001,2.2960358,10.644623,9
0.0,1.5418701000000001,10.000580000000001,0.25378418,1.8866272000000002,9.476257,0.05506897,1.9632416000000001,11.276688,5
0.45729065,2.2146301,10.261550999999999,0.65122986,2.276886,9.804260000000001,0.45968628,2.3965912,9.916779,6
0.41419983,2.3989868,9.955093,0.38786316,2.367859,10.259155,0.6177063,2.458847,9.792282,9
0.47404480000000004,2.5067291000000003,9.346969999999999,-0.02154541,2.2792816000000005,10.951080000000001,0.6392517,2.2888641,8.980652000000001,7
0.38786316,2.5354614,9.780319,0.23942566,2.6096802,10.314224000000001,0.014358520500000001,2.6575623,10.565613,5
0.45968628,2.4875792999999997,9.629486,0.6607970999999999,2.5187072999999995,9.397247,0.28730774,2.355896,11.068389999999999,0
0.24899292,2.3918,9.952698,0.36871338,2.3894196,9.739609,0.40940857,2.4181366,9.667786,9
-0.26097107,2.5594025,9.595963000000001,0.29447937,2.604889,10.038895,-0.27293396,2.300827,11.511322,5
0.21548462,2.3223724,9.143463,0.42855835,2.4301147000000003,9.392456,0.26097107,2.166748,11.022903,8
0.19392395,1.8531189,9.718063,-0.03591919,2.059021,10.019730000000001,-0.10534668,2.2050629,9.423584,4
0.13168335,2.2960358,9.806656,0.47644043,2.3415222,9.627089999999999,0.014358520500000001,2.2505493,10.390839,0
-0.22265625,2.2122498,9.691727,0.12689209,1.8722686999999998,9.988617,0.06942749,2.0805664,9.82341,7
-0.24182129,2.1092987,9.538497999999999,-0.06942749,2.2625275,9.504974,-0.16520691,2.3582916000000003,10.584763,4
-0.14604187,2.2385712000000004,9.904816,-0.31604004,2.2625275,10.254364,0.01675415,2.197876,10.697296000000001,5
0.04548645,2.1236572,10.081985000000001,0.0287323,2.2361908,9.493011,0.06463623,2.185913,10.424347000000001,3
0.2753296,2.0326843,10.283096,0.17237854,2.2098541000000003,9.792282,0.28970337,2.1475983,9.708480999999999,9
0.2346344,2.2313994999999998,9.105148,0.18914795,2.2385712000000004,9.452301,0.17477417,2.2984313999999997,10.172958,6
0.11013794,2.0901337,9.598358000000001,0.19871521,2.1452026,9.928757000000001,0.1771698,2.190689,10.055649,6
0.20111084,2.1643524,9.320633,0.10774231,2.2098541000000003,9.600754,0.26097107,2.1571808,10.122681,6
0.16041565,2.0853424,10.053253,0.43814087,2.2840729,9.303864,0.24420166,2.0661926,10.084381,9
0.3615265,2.1811217999999997,9.528915,0.32321167,2.3128052,9.105148,0.15562439,2.0446472,11.145004,0
-0.66319275,2.3295592999999997,10.536880499999999,-0.62727356,2.269699,10.560822,-0.29447937,2.190689,10.563217,4
0.10295105,1.9776154,9.557648,-0.21069336,2.118866,10.077194,-0.18196106,2.0566254,11.652573,4
-0.15802002,1.8890228,9.576813000000001,-0.02633667,1.6903076000000001,10.438721000000001,0.06225586,1.6998901000000002,10.63504,7
0.07661438,1.9345093,10.381256,0.14604187,2.1260529,9.502594,0.17237854,2.0542297,9.919174,7
-0.44293213,1.3000488000000001,10.800247,-0.07182312,1.4724274,9.509766,0.33039856,1.5634155,11.394012,8
0.25378418,1.7717133000000003,9.777924,0.13887024,1.6496124,9.952698,0.05267334,1.7429810000000001,10.711655,8
-0.1771698,1.8363494999999999,10.024521,-0.0287323,2.0757751,10.263947,-0.23942566,1.7765045,10.881653,3
-0.8068390000000001,1.901001,10.228027,-0.9026184000000002,2.0566254,10.781097,-0.5530548000000001,1.7645263999999998,10.869675,1
0.10295105,1.4484863000000001,10.529694000000001,-0.28012085,1.766922,9.397247,-0.26097107,1.5825653,10.867279,0
-0.79966736,2.0063477,10.089172,-0.6296691999999999,1.8052216,11.204864500000001,-0.6775665,2.0542297,10.855316,1
-0.25138855,1.9129638999999998,10.455475,-0.20590210000000003,1.6759338,10.1586,-0.9145813,1.9488830000000001,7.7667847000000005,1
-0.27772522,1.6950988999999999,10.074799,0.1149292,1.7453766,10.271118,-0.34237670000000003,1.7286072000000001,10.268738,3
-0.15083313,1.7788848999999998,10.163391,-0.25617979999999996,2.0015563999999997,9.416397,-0.34237670000000003,1.9824066000000002,10.512939,8
-0.96006775,1.9943695,9.672577,-0.6368560999999999,2.1452026,12.454636,-0.9720459000000001,2.1619568,10.386047,1
-0.22744751,1.8483276000000002,10.235214,-0.4405365,1.656784,10.532089,-0.60572815,2.0542297,10.374069,2
-0.38067627,1.8674773999999998,10.230423,-0.33758545,1.8626862000000002,10.192122999999999,-0.27053833,1.9369048999999998,10.848129,2
-0.33039856,1.9512787,10.426743,-0.28012085,2.1212616,9.988617,-0.08380127,1.9967651000000002,10.498581,2
-0.31364440000000005,1.9656372,9.854538,-0.18914795,1.8578949,10.228027,-0.29927063,2.0302887,10.41478,2
-0.23703003,1.9584503,10.25676,0.12928772,1.9871826000000001,9.969452,-0.04548645,2.0326843,9.837769,3
0.30645752,2.5713654,10.259155,0.47644043,2.2505493,10.251968,-0.0071868895999999995,2.4612427,10.448303,8
-0.02394104,2.3822327000000003,10.007767,-0.04309082,2.5426482999999998,9.555252000000001,-0.12689209,2.4181366,10.1586,0
0.3327942,2.6192627,9.509766,0.31604004,2.5953217,9.500198,0.5530548000000001,2.4636383,10.223236,4
1.0007781999999998,3.296814,11.111496,1.4029999,3.2920227,10.941498,0.7972716999999999,3.6679230000000005,10.991775500000001,6
0.32321167,3.0142975,11.415558,1.4700469999999999,2.1284485,10.850525,0.08140564,3.2704772999999996,10.263947,2
0.48841858,2.8131866000000003,9.291901,0.41419983,2.6886902000000004,9.658203,-0.39982605,2.7365722999999997,10.63504,5
0.4333496,2.355896,10.309433,1.0175323,1.9153595,9.148239,-0.89064026,2.6120758,11.973403999999999,8
0.6177063,3.4955292,10.924744,1.9440918000000003,2.8826141,11.204864500000001,0.9624634,3.4213104,12.088318,3
0.03831482,2.54982,10.620682,0.76135254,2.70784,7.750030499999999,-0.03831482,3.0142975,11.099518,8
0.23703003,2.545044,9.619904,0.89064026,2.7222137,8.427597,0.33518982,2.9831696,9.212891,0
0.0023956299,2.5881347999999997,10.278305,0.60572815,2.70784,9.60553,-0.13168335,3.4620209,9.481033,1
0.26097107,3.313568,8.865723,0.7757263000000001,2.5665894000000002,9.789886,0.38067627,2.858673,10.340561,2
0.60095215,2.2505493,9.770736999999999,0.38067627,2.2433624,10.436325,0.33758545,2.5354614,10.137054,8
-0.18196106,3.526657,10.888824000000001,1.2689209,2.5570068,10.460266,0.8930359,2.8754425,10.591949000000001,2
-0.23703003,3.7948150000000003,9.856933999999999,0.61291504,2.9712067,11.245560000000001,0.63446045,3.2273865,10.453078999999999,6
0.77812195,1.9776154,9.801865,0.15802002,2.5809479,8.135498,-0.06703186,2.54982,10.615890499999999,0
0.6751709,2.3606873,9.849747,0.7254486,2.5019379,9.097961,0.5386963,2.3199767999999996,10.465057,7
0.35194397,4.0533905,8.51857,0.44293213,3.5865172999999997,10.17775,1.0007781999999998,3.8139648,9.045288000000001,2
0.42616272,2.719818,10.007767,0.7158661000000001,2.671936,9.904816,0.29447937,2.7964325,10.285492,4
-0.08140564,3.9767761,10.426743,1.3670959999999999,3.3063964999999995,10.860092,1.1109161,3.4644165,10.603912,3
-0.18435669,3.9839477999999997,10.967834,1.9153595,3.0095062,10.309433,0.99838257,2.9185333,12.818558,3
0.73262024,2.8323364,9.519347999999999,0.6655884,2.8778229,10.771514999999999,0.5698241999999999,3.1172485,10.093948,1
0.45968628,3.2010498,10.963042999999999,1.4820098999999998,2.5953217,10.436325,1.074997,2.8562775,11.470627,6
-0.39743042,4.182663,9.334991,-0.667984,4.4412384000000005,9.179367,-0.4692688,4.383789,9.591171000000001,9
-0.5315094,4.266464,8.688553,-1.2162476,4.261673,9.979034,-0.71347046,4.242523,10.194504,8
-0.5099640000000001,4.3861847,9.241622999999999,-0.08380127,4.383789,7.9128419999999995,-0.50038147,4.355057,10.21846,0
-0.39743042,4.194641000000001,9.904816,0.11730957,4.182663,9.622299,0.02154541,4.3215330000000005,10.321411,1
-0.31843567,4.4460296999999995,9.612717,-0.34237670000000003,4.256897,9.054871,-0.8523407,5.008667,9.198516999999999,3
-0.09815979,3.7373505,9.765945,-0.11253357,3.5386352999999997,10.144226,-0.14364624,4.165909,9.263167999999999,4
-0.40940857,4.2880096,8.860947,-1.6903076000000001,4.577713,8.887283,-0.6201019,4.7596739999999995,7.682998700000001,2
-0.3615265,4.1204224,9.366119,-0.47166443,4.043808,9.452301,-0.57221985,4.2712555,9.667786,8
-0.28251648,4.0773315000000006,9.375687,-0.24182129,3.9719849000000003,9.296692,-0.5123595999999999,4.187454,9.653427,4
-0.31604004,4.1060486,9.160217,-0.28012085,3.7253722999999996,8.837006,-0.31843567,4.0964813,10.323791499999999,7
-0.3615265,3.8762053999999995,9.193741000000001,-0.19631958,3.4237059999999997,9.907211,-0.07661438,3.9145203,10.263947,7
0.06703186,3.9073334,10.206482000000001,-0.16520691,3.6032714999999995,9.536102,-0.50756836,4.2257690000000006,10.017334,4
0.11730957,3.7445373999999996,9.813827499999999,0.1771698,3.5290527000000003,10.98938,0.20829773,4.3742065000000006,9.986221,7
-0.3543396,3.837906,9.737213,-0.10534668,3.6176453,8.925583,-0.49320984,4.1611176,9.746796,4
-0.9337310999999999,4.26886,9.550476,-0.73262024,4.0533905,8.475479,-1.0175323,4.570526,9.31105,6
-0.6248931999999999,4.3454742,9.433150999999999,-1.0821838,4.2113953,8.32225,-0.48841858,4.2473145,9.880875,0
-0.76374817,4.4220885999999995,9.25119,-1.1132965,4.376602,9.512161,-0.9169769,4.5849,9.239227,3
-0.885849,4.371811,9.3589325,-0.60572815,3.7541046000000002,8.592789,-0.45729065,4.1443634,10.103531,0
-0.9241638000000001,4.232956,9.591171000000001,-1.2737121999999999,4.2545013,9.078812,-1.1444244,4.412506,9.619904,5
-0.59376526,3.9839477999999997,9.042892,-1.1659698,4.1180267,8.238449000000001,-1.0031738000000001,4.1707,9.610321,0
-0.9289550999999999,4.201828,9.291901,-1.1731566999999998,4.40773,8.327026,-0.72065735,4.0102844,10.187332000000001,8
-0.13168335,3.8091736000000003,9.392456,-0.35194397,3.9001617,9.255981,-0.34477234,4.513077,9.263167999999999,1
-1.2856903,4.3358917,9.830597000000001,-0.8044585999999999,4.187454,9.514557,-0.18914795,4.0222626,8.863342,2
-0.26815796,4.3981476,8.59758,-0.13647461,4.0533905,9.672577,-0.40940857,4.4508209999999995,9.222458,1
-0.45249940000000005,3.8187559999999996,9.23204,-0.72784424,3.9312744,8.006210000000001,-0.82121277,3.9264984,10.292679,8
-0.9528960999999999,4.261673,9.715667999999999,-0.9313507,4.086899,8.485046,-0.82121277,4.201828,9.742004,5
-0.7733306999999999,4.2113953,9.787491000000001,-1.1276703000000001,4.5322265999999996,8.520966,-0.84754944,4.3502655,9.416397,5
-0.13168335,4.1443634,9.610321,0.06225586,3.9791565,9.306258999999999,-0.16998291,4.5633545,9.543289,1
-0.41180420000000006,4.0940857,9.373306,-0.5315094,4.158722,8.274367999999999,-0.65122986,4.256897,10.426743,9
-0.37588499999999997,4.043808,9.411605999999999,-0.7158661000000001,3.988739,8.695739999999999,-0.6967163000000001,4.3311157,10.180145,9
-1.2042846999999999,4.201828,8.659821,-1.4029999,3.9719849000000003,9.430756,-0.5961609,3.9360657,9.888046000000001,5
-0.5985564999999999,4.2305603,8.870514,0.39505005,4.355057,8.590392999999999,0.03591919,4.2521057,10.608704,2
-0.6105194,4.062958,9.344574,-0.5698241999999999,3.9241028,9.25119,-0.6895294,4.156341599999999,9.641449,9
-0.5027771,3.8666382000000006,9.1698,-0.31604004,3.6032714999999995,9.052475,-0.4812317,3.988739,9.753983,9
0.19631958,4.0964813,9.397247,0.09576416,4.165909,9.368514999999999,0.11970519999999998,4.151550299999999,9.780319,2
-0.8738860999999999,4.151550299999999,9.629486,-0.52911377,3.8666382000000006,8.753204,-0.9457091999999999,4.400543,9.888046000000001,6
-0.84754944,4.2712555,9.895233000000001,-1.0031738000000001,4.242523,7.8098907,-0.9361267,4.477157599999999,10.182541,3
-1.2665253,4.5441895,9.299072,-0.6775665,4.1922455,8.95192,-0.83317566,4.453216599999999,9.334991,3
-0.31604004,3.6798858999999995,10.149017,-0.15802002,3.6750946000000004,8.925583,-0.31124878,3.7636871,9.253586,7
0.39982605,3.830719,10.13945,0.5913695999999999,3.7205962999999995,9.890442,0.8236084000000001,3.3375244,10.7499695,6
-0.29447937,2.8921967,9.404419,-0.47883606,3.4165192,10.7332,-0.60095215,3.2369537,9.176971,7
-1.8124083999999998,3.6631317,8.837006,-1.2617493,4.474762,9.708480999999999,-1.5897522,4.2113953,8.7556,1
-1.498764,3.9719849000000003,8.702927,-1.5921478,4.410125700000001,10.496185,-1.5514374,4.292801,8.346191000000001,1
-0.41659546,3.4380797999999997,9.878478999999999,0.10534668,3.588913,9.995789,-0.15802002,3.4500427000000005,8.688553,8
-0.87628174,3.7014312999999994,9.181763,-1.1085205,4.223373400000001,9.854538,-1.2378082000000001,4.529831,7.991852000000001,2
-0.10774231,3.4452515,9.54808,-0.06463623,3.4261017,8.920792,0.1771698,3.4284972999999996,9.737213,7
0.28970337,2.968811,9.84256,0.09576416,3.2465363,9.639053,-0.25378418,3.2393494,9.524139,9
0.10055542,2.8850097999999997,9.993393,0.07901001,2.8945923,9.346969999999999,0.36871338,2.956833,9.835388,7
-0.02633667,2.920929,10.419571000000001,-0.07182312,2.9304962000000003,9.500198,0.4980011,2.9592285,9.528915,7
0.22984314,2.7964325,9.653427,-0.13647461,3.114853,10.024521,-0.36871338,3.114853,8.738831,8
-0.34954834,2.896988,9.852142,-0.24182129,3.0334472999999997,10.31662,-0.6823425,3.1747131,9.260773,6
1.572998,3.8929748999999996,9.100357,1.6041107,3.9671936000000003,8.054092,1.6280518,3.8091736000000003,9.313446,1
0.04069519,3.0861206,9.950302,0.04788208,3.308792,9.821014,-0.10774231,3.2369537,9.17218,9
0.01675415,3.2201996,9.797073,0.1484375,3.1819,9.473861999999999,-0.22265625,3.2752686,9.112335,8
-0.13887024,3.1411896,9.986221,-0.09815979,3.1172485,9.739609,0.07182312,3.1411896,9.320633,9
-0.06225586,2.9807740000000003,10.089172,-0.1149292,3.0933075,9.871292,-0.09336853,3.1004944,9.473861999999999,9
0.07421875,3.1340027000000004,9.718063,0.0023956299,3.265686,9.631866,-0.57221985,3.2321777000000003,10.948685000000001,0
0.014358520500000001,2.9065552,9.979034,0.06703186,2.8299408,10.022125,-0.25138855,2.9472656,10.223236,0
1.1372528,3.0023346,9.387665,0.9505005,3.3662415,9.619904,0.90740967,3.1172485,9.093185,1
-1.1899108999999999,3.739746,9.670181,-1.0007781999999998,3.9217072,9.112335,-0.9744415000000001,3.9983215,8.95192,2
-1.1444244,3.6679230000000005,9.306258999999999,-0.9457091999999999,3.5673676,9.531311,-1.0773926,3.557785,9.591171000000001,5
0.3615265,3.4859620000000002,8.858551,0.5099640000000001,3.5769347999999996,10.247177,-0.09815979,3.3470917,9.528915,0
-0.296875,3.7995910000000004,9.627089999999999,-0.0574646,3.8403015,9.84256,-0.6248931999999999,3.8235474000000003,9.167404,3
-1.2617493,3.660736,9.284714,-0.99838257,3.9145203,9.890442,-1.4891968,4.0414124,8.118744,4
-1.6519928,3.9911345999999996,8.724472,-1.2952576,4.0533905,10.333374000000001,-1.5035553,3.7876282,8.535324000000001,2
-0.25138855,2.6479797,11.219223,0.32800293,2.6120758,9.244019,-0.55545044,2.6336212000000003,9.612717,0
-1.1635895,4.015075700000001,6.3494263,-0.89064026,4.3143462999999995,10.575194999999999,-1.4820098999999998,4.3311157,8.279144,2
-0.05027771,3.1459808,9.825806,-0.31364440000000005,3.2776642,9.083603,-0.47404480000000004,3.186676,9.785095,8
-0.17477417,3.2321777000000003,9.153030000000001,-0.91937256,3.7588959,9.720459,-0.47644043,3.5003203999999997,9.581589,3
-0.20111084,3.10289,9.720459,-0.18914795,3.2273865,10.031708,-0.22744751,3.2201996,9.739609,3
0.0023956299,3.2154083,9.844955,-0.05986023,3.6343994,9.885666,-0.16041565,3.3231506,9.603149,3
-1.2761078000000001,3.3518830000000004,8.705322,-1.5203247,3.3758239999999997,10.977416999999999,-1.0869751,3.2920227,9.327805,4
